,time,cpu_instance,cpu_value,memory_instance,memory_value
297,1596656400,10.11.0.238:9091,0.13859999999995426,10.11.0.238:9091,0.28824857264735393
298,1596657000,10.11.0.238:9091,0.1458647218036918,10.11.0.238:9091,0.28833915001991184
299,1596657600,10.11.0.238:9091,0.14059999999994943,10.11.0.238:9091,0.28857242470566147
300,1596658200,10.11.0.238:9091,0.13466666666671392,10.11.0.238:9091,0.2899599283679729
301,1596658800,10.11.0.238:9091,0.14513333333338474,10.11.0.238:9091,0.28812611608780636
302,1596659400,10.11.0.238:9091,0.1371333333333132,10.11.0.238:9091,0.2879975873021656
303,1596660000,10.11.0.238:9091,0.12606666666655958,10.11.0.238:9091,0.28898989024957356
304,1596660600,10.11.0.238:9091,0.12746666666650827,10.11.0.238:9091,0.28952222207041656
305,1596661200,10.11.0.238:9091,0.12666666666665757,10.11.0.238:9091,0.2880314905645197
306,1596661800,10.11.0.238:9091,0.13533333333319206,10.11.0.238:9091,0.2880861405993591
307,1596662400,10.11.0.238:9091,0.13166666666661514,10.11.0.238:9091,0.2880745021660136
308,1596663000,10.11.0.238:9091,0.13546937605418882,10.11.0.238:9091,0.2890232874930865
309,1596663600,10.11.0.238:9091,0.1336000000001119,10.11.0.238:9091,0.2877552042772761
310,1596664200,10.11.0.238:9091,0.13993333333342586,10.11.0.238:9091,0.2883851977344525
311,1596664800,10.11.0.238:9091,0.13119825068988358,10.11.0.238:9091,0.28871006183044223
312,1596665400,10.11.0.238:9091,0.13406666666665235,10.11.0.238:9091,0.2896881962502992
313,1596666000,10.11.0.238:9091,0.128133333333526,10.11.0.238:9091,0.28754874859010504
314,1596666600,10.11.0.238:9091,0.128733333333239,10.11.0.238:9091,0.2882723555328859
315,1596667200,10.11.0.238:9091,0.13353333333322553,10.11.0.238:9091,0.28907237132067376
316,1596667800,10.11.0.238:9091,0.13833333333346673,10.11.0.238:9091,0.28923885151939743
317,1596668400,10.11.0.238:9091,0.13573333333327656,10.11.0.238:9091,0.2874693036320515
318,1596669000,10.11.0.238:9091,0.13466666666663815,10.11.0.238:9091,0.2879363590223918
319,1596669600,10.11.0.238:9091,0.12773333333345363,10.11.0.238:9091,0.2878493237817217
320,1596670200,10.11.0.238:9091,0.14626666666651544,10.11.0.238:9091,0.29007783075795046
321,1596670800,10.11.0.238:9091,0.12573333333337966,10.11.0.238:9091,0.286944562093825
322,1596671400,10.11.0.238:9091,0.13326933205332142,10.11.0.238:9091,0.28846666676787047
323,1596672000,10.11.0.238:9091,0.12700000000000727,10.11.0.238:9091,0.28931526036440436
324,1596672600,10.11.0.238:9091,0.15219999999978429,10.11.0.238:9091,0.2893334770426842
325,1596673200,10.11.0.238:9091,0.14126666666670645,10.11.0.238:9091,0.28822276568645755
326,1596673800,10.11.0.238:9091,0.13653242311727937,10.11.0.238:9091,0.2889661073640416
327,1596674400,10.11.0.238:9091,0.1315359640526054,10.11.0.238:9091,0.29028934663353256
328,1596675000,10.11.0.238:9091,0.13626484980179987,10.11.0.238:9091,0.28983949588378977
329,1596675600,10.11.0.238:9091,0.14640000000001238,10.11.0.238:9091,0.28796014190792385
330,1596676200,10.11.0.238:9091,0.14766469780401167,10.11.0.238:9091,0.2886721104173593
331,1596676800,10.11.0.238:9091,0.1475333333333826,10.11.0.238:9091,0.28919938204979123
332,1596677400,10.11.0.238:9091,0.1374666666667387,10.11.0.238:9091,0.2905818255236915
333,1596678000,10.11.0.238:9091,0.1451980640259083,10.11.0.238:9091,0.2886043038926511
334,1596678600,10.11.0.238:9091,0.1478000000000217,10.11.0.238:9091,0.28892005964950096
335,1596679200,10.11.0.238:9091,0.13073333333320988,10.11.0.238:9091,0.2898319056011731
336,1596679800,10.11.0.238:9091,0.1404666666668133,10.11.0.238:9091,0.29055905467584175
337,1596680400,10.11.0.238:9091,0.13993333333336824,10.11.0.238:9091,0.2883953181112745
338,1596681000,10.11.0.238:9091,0.14253333333337953,10.11.0.238:9091,0.288421125072171
339,1596681600,10.11.0.238:9091,0.1411333333332156,10.11.0.238:9091,0.2894650419413717
340,1596682200,10.11.0.238:9091,0.13941487091945162,10.11.0.238:9091,0.29014563728265863
341,1596682800,10.11.0.238:9091,0.15533333333343158,10.11.0.238:9091,0.28830625879523997
342,1596683400,10.11.0.238:9091,0.13606666666660203,10.11.0.238:9091,0.2881954406690379
343,1596684000,10.11.0.238:9091,0.13793333333313967,10.11.0.238:9091,0.2892009001063146
344,1596684600,10.11.0.238:9091,0.1396666666666685,10.11.0.238:9091,0.29012893866090206
345,1596685200,10.11.0.238:9091,0.15653333333340622,10.11.0.238:9091,0.28816912768930036
346,1596685800,10.11.0.238:9091,0.13626666666673978,10.11.0.238:9091,0.28964923279953403
347,1596686400,10.11.0.238:9091,0.14400000000003577,10.11.0.238:9091,0.28942810256597096
348,1596687000,10.11.0.238:9091,0.13193333333344526,10.11.0.238:9091,0.2893947053224579
349,1596687600,10.11.0.238:9091,0.1303999999999511,10.11.0.238:9091,0.2888846383306236
350,1596688200,10.11.0.238:9091,0.13973426489521476,10.11.0.238:9091,0.2885243529157565
351,1596688800,10.11.0.238:9091,0.1392000000001129,10.11.0.238:9091,0.28907135928299155
352,1596689400,10.11.0.238:9091,0.13873333333349666,10.11.0.238:9091,0.2900960474362302
353,1596690000,10.11.0.238:9091,0.13473333333340937,10.11.0.238:9091,0.28906579307573943
354,1596690600,10.11.0.238:9091,0.1388018506913679,10.11.0.238:9091,0.28893422817705194
355,1596691200,10.11.0.238:9091,0.1385333333332225,10.11.0.238:9091,0.2895318364283975
356,1596691800,10.11.0.238:9091,0.12973333333337603,10.11.0.238:9091,0.2885800149882781
357,1596692400,10.11.0.238:9091,0.13079999999995076,10.11.0.238:9091,0.28931171823251667
358,1596693000,10.11.0.238:9091,0.13086492180126164,10.11.0.238:9091,0.2886675562477893
359,1596693600,10.11.0.238:9091,0.13140000000008514,10.11.0.238:9091,0.2894417650746808
360,1596694200,10.11.0.238:9091,0.14433333333327633,10.11.0.238:9091,0.2888649035958205
361,1596694800,10.11.0.238:9091,0.14246666666654165,10.11.0.238:9091,0.2891867315787636
362,1596695400,10.11.0.238:9091,0.13380000000006778,10.11.0.238:9091,0.28947819843124034
363,1596696000,10.11.0.238:9091,0.13920000000005833,10.11.0.238:9091,0.2894417650746808
364,1596696600,10.11.0.238:9091,0.14300095333971197,10.11.0.238:9091,0.2885208107838687
365,1596697200,10.11.0.238:9091,0.13379999999994954,10.11.0.238:9091,0.2889301800263231
366,1596697800,10.11.0.238:9091,0.1322666666668101,10.11.0.238:9091,0.28937800670070146
367,1596698400,10.11.0.238:9091,0.13053333333341471,10.11.0.238:9091,0.28986429080700393
368,1596699000,10.11.0.238:9091,0.14939900400668443,10.11.0.238:9091,0.2894149460761022
369,1596699600,10.11.0.238:9091,0.14333333333331513,10.11.0.238:9091,0.28963607630966537
370,1596700200,10.11.0.238:9091,0.13666666666665453,10.11.0.238:9091,0.2890708532641504
371,1596700800,10.11.0.238:9091,0.14053427022846465,10.11.0.238:9091,0.29091478592113895
372,1596701400,10.11.0.238:9091,0.1395999999999761,10.11.0.238:9091,0.2884408598069741
373,1596702000,10.11.0.238:9091,0.13939999999990504,10.11.0.238:9091,0.2889048790842679
374,1596702600,10.11.0.238:9091,0.14186666666659828,10.11.0.238:9091,0.2893451154760296
375,1596703200,10.11.0.238:9091,0.12979999999998956,10.11.0.238:9091,0.2909689299371373
376,1596703800,10.11.0.238:9091,0.14046666666669505,10.11.0.238:9091,0.2896092573110868
377,1596704400,10.11.0.238:9091,0.12980000000001077,10.11.0.238:9091,0.288594183515829
378,1596705000,10.11.0.238:9091,0.1407999999999356,10.11.0.238:9091,0.28952930633419205
379,1596705600,10.11.0.238:9091,0.13000000000013945,10.11.0.238:9091,0.29060105423965354
380,1596706200,10.11.0.238:9091,0.1357999999998598,10.11.0.238:9091,0.28868678496375133
381,1596706800,10.11.0.238:9091,0.13126666666662154,10.11.0.238:9091,0.2890860338293836
382,1596707400,10.11.0.238:9091,0.1473333333332933,10.11.0.238:9091,0.2886311228912297
383,1596708000,10.11.0.238:9091,0.1391333333334478,10.11.0.238:9091,0.29077057055142386
384,1596708600,10.11.0.238:9091,0.1290000000002025,10.11.0.238:9091,0.28763578383077515
385,1596709200,10.11.0.238:9091,0.13300000000000184,10.11.0.238:9091,0.2889382763277808
386,1596709800,10.11.0.238:9091,0.14319999999991523,10.11.0.238:9091,0.28896560134520044
387,1596710400,10.11.0.238:9091,0.13760000000007797,10.11.0.238:9091,0.29116374719096294
388,1596711000,10.11.0.238:9091,0.1426000000000507,10.11.0.238:9091,0.2883057527763989
389,1596711600,10.11.0.238:9091,0.14146666666660773,10.11.0.238:9091,0.2891568764671384
390,1596712200,10.11.0.238:9091,0.13620000000006258,10.11.0.238:9091,0.2890288537003387
391,1596712800,10.11.0.238:9091,0.1292666666668174,10.11.0.238:9091,0.2906724028962494
392,1596713400,10.11.0.238:9091,0.13786666666674438,10.11.0.238:9091,0.28929704368612463
393,1596714000,10.11.0.238:9091,0.13180000000003017,10.11.0.238:9091,0.28883757857840076
394,1596714600,10.11.0.238:9091,0.12940000000002025,10.11.0.238:9091,0.2893274048165909
395,1596715200,10.11.0.238:9091,0.12806666666676997,10.11.0.238:9091,0.2910767119502927
396,1596715800,10.11.0.238:9091,0.13273421822790227,10.11.0.238:9091,0.2896406304792353
397,1596716400,10.11.0.238:9091,0.1304692760523131,10.11.0.238:9091,0.28892613187559424
398,1596717000,10.11.0.238:9091,0.13206666666680877,10.11.0.238:9091,0.289946265859263
399,1596717600,10.11.0.238:9091,0.13386666666649033,10.11.0.238:9091,0.2914400334782066
400,1596718200,10.11.0.238:9091,0.13773333333339605,10.11.0.238:9091,0.28950602946750115
401,1596718800,10.11.0.238:9091,0.14080000000018117,10.11.0.238:9091,0.29028479246396255
402,1596719400,10.11.0.238:9091,0.13086666666674016,10.11.0.238:9091,0.2898283634692854
403,1596720000,10.11.0.238:9091,0.13353333333321643,10.11.0.238:9091,0.2908272446616277
404,1596720600,10.11.0.238:9091,0.13379999999995562,10.11.0.238:9091,0.2899806751404582
405,1596721200,10.11.0.238:9091,0.13013333333327562,10.11.0.238:9091,0.2900520237970541
406,1596721800,10.11.0.238:9091,0.13846666666654528,10.11.0.238:9091,0.29012691458553763
407,1596722400,10.11.0.238:9091,0.13413333333335078,10.11.0.238:9091,0.2914096723477402
408,1596723000,10.11.0.238:9091,0.14153333333342744,10.11.0.238:9091,0.28950046326024903
409,1596723600,10.11.0.238:9091,0.14453333333343532,10.11.0.238:9091,0.2898764352591905
410,1596724200,10.11.0.238:9091,0.1365333333335002,10.11.0.238:9091,0.2901248905101732
411,1596724800,10.11.0.238:9091,0.1358666666666674,10.11.0.238:9091,0.29033843046111973
412,1596725400,10.11.0.238:9091,0.13219999999991464,10.11.0.238:9091,0.2889974805321901
413,1596726000,10.11.0.238:9091,0.13100000000014916,10.11.0.238:9091,0.2886174603825199
414,1596726600,10.11.0.238:9091,0.13693333333336036,10.11.0.238:9091,0.2896644133647672
415,1596727200,10.11.0.238:9091,0.13646666666658952,10.11.0.238:9091,0.29169709104948816
416,1596727800,10.11.0.238:9091,0.13493333333334095,10.11.0.238:9091,0.28998168717814043
417,1596728400,10.11.0.238:9091,0.13793333333333369,10.11.0.238:9091,0.28992551908677766
418,1596729000,10.11.0.238:9091,0.1451333333333544,10.11.0.238:9091,0.2913884195564138
419,1596729600,10.11.0.238:9091,0.13626666666662762,10.11.0.238:9091,0.2919996903164692
420,1596730200,10.11.0.238:9091,0.13800000000007762,10.11.0.238:9091,0.2898506282982941
421,1596730800,10.11.0.238:9091,0.1393333333331854,10.11.0.238:9091,0.29023823873058086
422,1596731400,10.11.0.238:9091,0.1397333333332093,10.11.0.238:9091,0.29015019145222853
423,1596732000,10.11.0.238:9091,0.13466666666664118,10.11.0.238:9091,0.29125989077077297
424,1596732600,10.11.0.238:9091,0.12653333333345773,10.11.0.238:9091,0.28899596247566683
425,1596733200,10.11.0.238:9091,0.13099999999990963,10.11.0.238:9091,0.2891077926395511
426,1596733800,10.11.0.238:9091,0.1337999999999162,10.11.0.238:9091,0.2904770796235827
427,1596734400,10.11.0.238:9091,0.1443333333333491,10.11.0.238:9091,0.29215503810068866
428,1596735000,10.11.0.238:9091,0.12413333333347207,10.11.0.238:9091,0.2893810428137481
429,1596735600,10.11.0.238:9091,0.1397333333333457,10.11.0.238:9091,0.289648726780693
430,1596736200,10.11.0.238:9091,0.13526666666664214,10.11.0.238:9091,0.2907027640267158
431,1596736800,10.11.0.238:9091,0.13266666666656116,10.11.0.238:9091,0.2913651426897229
432,1596737400,10.11.0.238:9091,0.13713333333320102,10.11.0.238:9091,0.28910374448882226
433,1596738000,10.11.0.238:9091,0.13319999999999407,10.11.0.238:9091,0.28986530284468615
434,1596738600,10.11.0.238:9091,0.13080000000006292,10.11.0.238:9091,0.2911202295706279
435,1596739200,10.11.0.238:9091,0.1406666666665842,10.11.0.238:9091,0.29179019851625154
436,1596739800,10.11.0.238:9091,0.13020000000001952,10.11.0.238:9091,0.2901972512044514
437,1596740400,10.11.0.238:9091,0.1389333333332373,10.11.0.238:9091,0.29107772398797493
438,1596741000,10.11.0.238:9091,0.13300000000003215,10.11.0.238:9091,0.2922228446253968
439,1596741600,10.11.0.238:9091,0.1364666666666138,10.11.0.238:9091,0.2931463290104144
440,1596742200,10.11.0.238:9091,0.13926666666659912,10.11.0.238:9091,0.29123914399828765
441,1596742800,10.11.0.238:9091,0.14206666666649956,10.11.0.238:9091,0.291475960815925
442,1596743400,10.11.0.238:9091,0.1387342582285667,10.11.0.238:9091,0.29230987986606694
443,1596744000,10.11.0.238:9091,0.1341333333333417,10.11.0.238:9091,0.29159942941315475
444,1596744600,10.11.0.238:9091,0.1470666666666269,10.11.0.238:9091,0.2904866939815637
445,1596745200,10.11.0.238:9091,0.13759999999989303,10.11.0.238:9091,0.29167735631468505
446,1596745800,10.11.0.238:9091,0.14166666666649688,10.11.0.238:9091,0.2920821713875694
447,1596746400,10.11.0.238:9091,0.13579999999988102,10.11.0.238:9091,0.29071946264847226
448,1596747000,10.11.0.238:9091,0.13753333333328555,10.11.0.238:9091,0.29162624841173335
449,1596747600,10.11.0.238:9091,0.14026666666665732,10.11.0.238:9091,0.29132061303170564
450,1596748200,10.11.0.238:9091,0.13706666666675119,10.11.0.238:9091,0.292276482622554
451,1596748800,10.11.0.238:9091,0.1323333333331963,10.11.0.238:9091,0.28955005310667736
452,1596749400,10.11.0.238:9091,0.14120000000010197,10.11.0.238:9091,0.29044418839891084
453,1596750000,10.11.0.238:9091,0.1296666666665351,10.11.0.238:9091,0.29162928452478
454,1596750600,10.11.0.238:9091,0.14006666666662568,10.11.0.238:9091,0.2917360545002533
455,1596751200,10.11.0.238:9091,0.1295333333334717,10.11.0.238:9091,0.2908059918703013
456,1596751800,10.11.0.238:9091,0.1411333333333611,10.11.0.238:9091,0.29057676533528054
457,1596752400,10.11.0.238:9091,0.13899999999997817,10.11.0.238:9091,0.2909314845428955
458,1596753000,10.11.0.238:9091,0.1311333333333884,10.11.0.238:9091,0.29169354891760035
459,1596753600,10.11.0.238:9091,0.13139999999997296,10.11.0.238:9091,0.2906506440860819
460,1596754200,10.11.0.238:9091,0.14273333333327476,10.11.0.238:9091,0.2908444493022253
461,1596754800,10.11.0.238:9091,0.13079999999993558,10.11.0.238:9091,0.29196325695990966
462,1596755400,10.11.0.238:9091,0.13386666666675712,10.11.0.238:9091,0.291888366171426
463,1596756000,10.11.0.238:9091,0.14386666666664494,10.11.0.238:9091,0.290440140248182
464,1596756600,10.11.0.238:9091,0.1332666666664651,10.11.0.238:9091,0.29104635081982644
465,1596757200,10.11.0.238:9091,0.1451333333332483,10.11.0.238:9091,0.29097854429511827
466,1596757800,10.11.0.238:9091,0.1377333333333172,10.11.0.238:9091,0.2926974902983538
467,1596758400,10.11.0.238:9091,0.1307999999999174,10.11.0.238:9091,0.29041483930612677
468,1596759000,10.11.0.238:9091,0.14346666666679994,10.11.0.238:9091,0.29022913039144105
469,1596759600,10.11.0.238:9091,0.13180000000010295,10.11.0.238:9091,0.29102864016038776
470,1596760200,10.11.0.238:9091,0.1384000000000712,10.11.0.238:9091,0.2918615471728474
471,1596760800,10.11.0.238:9091,0.1309333333331324,10.11.0.238:9091,0.29090466554431693
472,1596761400,10.11.0.238:9091,0.12980000000011083,10.11.0.238:9091,0.29070428208323906
473,1596762000,10.11.0.238:9091,0.13913333333331443,10.11.0.238:9091,0.29202752135273
474,1596762600,10.11.0.238:9091,0.1410666666666475,10.11.0.238:9091,0.2927668148795852
475,1596763200,10.11.0.238:9091,0.13333511113488486,10.11.0.238:9091,0.2907493177600975
476,1596763800,10.11.0.238:9091,0.13746666666669927,10.11.0.238:9091,0.29093097852405436
477,1596764400,10.11.0.238:9091,0.13920000000007954,10.11.0.238:9091,0.29194453426278877
478,1596765000,10.11.0.238:9091,0.14540000000000874,10.11.0.238:9091,0.2924950827619116
479,1596765600,10.11.0.238:9091,0.1470666666667148,10.11.0.238:9091,0.29149822564493366
480,1596766200,10.11.0.238:9091,0.14793333333353983,10.11.0.238:9091,0.2914825390608594
481,1596766800,10.11.0.238:9091,0.15106666666675966,10.11.0.238:9091,0.29221424230509796
482,1596767400,10.11.0.238:9091,0.14046666666667984,10.11.0.238:9091,0.29331280920913805
483,1596768000,10.11.0.238:9091,0.13593333333337493,10.11.0.238:9091,0.29133174544621
484,1596768600,10.11.0.238:9091,0.13186666666678623,10.11.0.238:9091,0.29092288222259666
485,1596769200,10.11.0.238:9091,0.1428666666665534,10.11.0.238:9091,0.29201082273097356
486,1596769800,10.11.0.238:9091,0.13666666666664243,10.11.0.238:9091,0.29199361809037594
487,1596770400,10.11.0.238:9091,0.15660313206269133,10.11.0.238:9091,0.2907781608340405
488,1596771000,10.11.0.238:9091,0.1298000000002139,10.11.0.238:9091,0.29200373846719807
489,1596771600,10.11.0.238:9091,0.1383999999999802,10.11.0.238:9091,0.292094315839756
490,1596772200,10.11.0.238:9091,0.1439999999997736,10.11.0.238:9091,0.2919521245454053
491,1596772800,10.11.0.238:9091,0.13679999999981496,10.11.0.238:9091,0.29031717766979337
492,1596773400,10.11.0.238:9091,0.14800000000008975,10.11.0.238:9091,0.29039156243943587
493,1596774000,10.11.0.238:9091,0.13726666666663428,10.11.0.238:9091,0.2915139122290079
494,1596774600,10.11.0.238:9091,0.144466666666752,10.11.0.238:9091,0.29291305432466475
495,1596775200,10.11.0.238:9091,0.1381333333332471,10.11.0.238:9091,0.2911394582865898
496,1596775800,10.11.0.238:9091,0.1434666666664422,10.11.0.238:9091,0.29129733616501474
497,1596776400,10.11.0.238:9091,0.13226666666648879,10.11.0.238:9091,0.2921722427412863
498,1596777000,10.11.0.238:9091,0.13720182935783343,10.11.0.238:9091,0.29299553539576495
499,1596777600,10.11.0.238:9091,0.1387333333334906,10.11.0.238:9091,0.29071592051658457
500,1596778200,10.11.0.238:9091,0.13126666666667913,10.11.0.238:9091,0.29032780406545655
501,1596778800,10.11.0.238:9091,0.148334322228924,10.11.0.238:9091,0.2920872315759805
502,1596779400,10.11.0.238:9091,0.13353333333328316,10.11.0.238:9091,0.29311191972921924
503,1596780000,10.11.0.238:9091,0.14033333333324058,10.11.0.238:9091,0.29083129281235653
504,1596780600,10.11.0.238:9091,0.13240000000014635,10.11.0.238:9091,0.2912325657533532
505,1596781200,10.11.0.238:9091,0.14140094267302114,10.11.0.238:9091,0.292195013589136
506,1596781800,10.11.0.238:9091,0.14653333333323038,10.11.0.238:9091,0.2930329807900067
507,1596782400,10.11.0.238:9091,0.14133333333334425,10.11.0.238:9091,0.29130290237226697
508,1596783000,10.11.0.238:9091,0.1419333333333634,10.11.0.238:9091,0.2912725412418006
509,1596783600,10.11.0.238:9091,0.13919999999999466,10.11.0.238:9091,0.2919718592802084
510,1596784200,10.11.0.238:9091,0.14779999999988833,10.11.0.238:9091,0.2922936872631515
511,1596784800,10.11.0.238:9091,0.1457343048952395,10.11.0.238:9091,0.2904214175510611
